epoch,datetime_ist,open,high,low,close,volume
1743051300,2025-03-27 10:25:00+05:30,143.5,145.5,141.5,141.95,5925
1743051600,2025-03-27 10:30:00+05:30,141.6,147.85,139.35,146.75,15075
1743051900,2025-03-27 10:35:00+05:30,146.75,152.0,146.7,151.2,15225
1743052200,2025-03-27 10:40:00+05:30,151.2,151.75,146.45,150.45,9750
1743052500,2025-03-27 10:45:00+05:30,150.8,154.2,148.85,153.55,8100
1743052800,2025-03-27 10:50:00+05:30,153.0,156.55,150.3,152.15,12075
1743053100,2025-03-27 10:55:00+05:30,152.35,154.7,150.75,151.7,6600
1743053400,2025-03-27 11:00:00+05:30,151.7,151.7,145.15,146.35,9300
1743053700,2025-03-27 11:05:00+05:30,145.9,146.9,144.5,146.75,6375
1743054000,2025-03-27 11:10:00+05:30,146.15,147.65,145.55,146.65,5925
1743054300,2025-03-27 11:15:00+05:30,146.65,148.5,144.05,148.0,5550
1743054600,2025-03-27 11:20:00+05:30,148.0,150.9,148.0,149.95,4875
1743054900,2025-03-27 11:25:00+05:30,149.2,150.75,148.75,150.35,3075
1743055200,2025-03-27 11:30:00+05:30,150.25,150.35,147.4,147.7,7200
1743055500,2025-03-27 11:35:00+05:30,147.7,148.15,145.95,146.75,10350
1743055800,2025-03-27 11:40:00+05:30,146.75,146.75,143.9,144.05,4425
1743056100,2025-03-27 11:45:00+05:30,144.2,145.25,143.7,144.6,8475
1743056400,2025-03-27 11:50:00+05:30,144.75,146.65,144.05,146.4,4425
1743056700,2025-03-27 11:55:00+05:30,146.4,146.75,144.2,145.55,7500
1743057000,2025-03-27 12:00:00+05:30,145.55,147.3,145.0,147.3,5325
1743057300,2025-03-27 12:05:00+05:30,147.3,148.05,143.65,143.95,4800
1743057600,2025-03-27 12:10:00+05:30,143.95,144.05,141.65,141.8,6375
1743057900,2025-03-27 12:15:00+05:30,141.8,144.7,141.55,144.7,5400
1743058200,2025-03-27 12:20:00+05:30,144.75,144.95,142.05,142.35,7575
1743058500,2025-03-27 12:25:00+05:30,142.45,143.25,141.7,142.7,6675
1743058800,2025-03-27 12:30:00+05:30,142.7,146.9,142.4,146.1,6750
1743059100,2025-03-27 12:35:00+05:30,146.1,146.55,142.4,142.9,4500
1743059400,2025-03-27 12:40:00+05:30,142.9,143.95,142.4,143.05,4200
1743059700,2025-03-27 12:45:00+05:30,143.1,143.5,140.4,140.65,8850
1743060000,2025-03-27 12:50:00+05:30,140.65,142.9,140.4,142.5,5175
1743060300,2025-03-27 12:55:00+05:30,142.7,143.55,141.65,141.65,4725
1743060600,2025-03-27 13:00:00+05:30,141.75,141.75,140.0,141.25,8775
1743060900,2025-03-27 13:05:00+05:30,141.25,141.9,140.6,141.7,7875
1743061200,2025-03-27 13:10:00+05:30,141.7,142.4,140.4,142.4,7650
1743061500,2025-03-27 13:15:00+05:30,142.7,144.0,142.0,142.15,8250
1743061800,2025-03-27 13:20:00+05:30,142.15,143.1,140.4,140.4,8475
1743062100,2025-03-27 13:25:00+05:30,140.7,141.65,140.0,140.0,5550
1743062400,2025-03-27 13:30:00+05:30,140.0,140.5,138.3,138.6,5175
1743062700,2025-03-27 13:35:00+05:30,139.15,141.6,139.1,140.15,7275
1743063000,2025-03-27 13:40:00+05:30,140.35,140.65,139.45,139.8,5775
1743063300,2025-03-27 13:45:00+05:30,139.8,139.8,137.95,138.45,7500
1743063600,2025-03-27 13:50:00+05:30,138.2,138.6,137.25,138.0,10725
1743063900,2025-03-27 13:55:00+05:30,138.05,138.4,136.3,138.4,12300
1743064200,2025-03-27 14:00:00+05:30,137.9,138.35,136.3,136.85,7950
1743064500,2025-03-27 14:05:00+05:30,136.85,137.0,135.35,136.0,13575
1743064800,2025-03-27 14:10:00+05:30,135.75,137.0,135.45,136.9,14250
1743065100,2025-03-27 14:15:00+05:30,136.9,137.8,136.55,136.8,8850
1743065400,2025-03-27 14:20:00+05:30,136.8,137.5,136.3,137.35,8925
1743065700,2025-03-27 14:25:00+05:30,137.35,138.8,136.9,138.7,5325
1743066000,2025-03-27 14:30:00+05:30,138.65,140.85,138.65,140.1,5775
1743066300,2025-03-27 14:35:00+05:30,140.05,141.9,138.0,138.0,11475
1743066600,2025-03-27 14:40:00+05:30,138.25,138.95,136.85,137.75,10425
1743066900,2025-03-27 14:45:00+05:30,137.5,138.35,136.9,137.2,5625
1743067200,2025-03-27 14:50:00+05:30,137.25,137.5,135.7,135.7,9525
1743067500,2025-03-27 14:55:00+05:30,136.2,136.3,132.45,135.15,37800
1743067800,2025-03-27 15:00:00+05:30,135.5,138.5,133.2,136.85,67125
1743068100,2025-03-27 15:05:00+05:30,137.3,139.05,136.45,137.25,54150
1743068400,2025-03-27 15:10:00+05:30,137.6,139.85,136.75,138.8,111675
1743068700,2025-03-27 15:15:00+05:30,139.2,139.9,137.05,137.2,39000
1743069000,2025-03-27 15:20:00+05:30,137.25,137.5,133.75,134.15,70425
1743069300,2025-03-27 15:25:00+05:30,133.85,135.5,130.0,132.75,33825
1743133500,2025-03-28 09:15:00+05:30,151.95,151.95,120.75,131.7,34425
1743133800,2025-03-28 09:20:00+05:30,131.05,139.45,128.25,139.15,21375
1743134100,2025-03-28 09:25:00+05:30,138.95,140.8,134.05,137.75,24225
1743134400,2025-03-28 09:30:00+05:30,138.3,143.85,135.55,143.85,26850
1743134700,2025-03-28 09:35:00+05:30,144.9,150.9,144.1,149.65,37575
1743135000,2025-03-28 09:40:00+05:30,150.0,150.75,144.5,147.55,32925
1743135300,2025-03-28 09:45:00+05:30,147.55,149.95,142.6,143.0,16650
1743135600,2025-03-28 09:50:00+05:30,143.4,144.45,137.25,139.5,27225
1743135900,2025-03-28 09:55:00+05:30,140.25,141.95,132.9,134.0,14325
1743136200,2025-03-28 10:00:00+05:30,134.0,141.05,133.45,135.9,9450
1743136500,2025-03-28 10:05:00+05:30,135.9,143.85,135.8,143.85,12075
1743136800,2025-03-28 10:10:00+05:30,143.85,145.65,140.0,143.5,9675
1743137100,2025-03-28 10:15:00+05:30,143.5,145.2,138.25,138.25,14925
1743137400,2025-03-28 10:20:00+05:30,138.25,143.7,136.55,143.7,7575
1743137700,2025-03-28 10:25:00+05:30,143.7,143.9,134.9,136.2,12000
1743138000,2025-03-28 10:30:00+05:30,135.45,136.4,119.95,120.3,35325
1743138300,2025-03-28 10:35:00+05:30,120.4,125.05,119.35,122.85,76875
1743138600,2025-03-28 10:40:00+05:30,123.2,125.3,121.05,124.6,75975
1743138900,2025-03-28 10:45:00+05:30,123.95,124.55,117.75,118.3,74250
1743139200,2025-03-28 10:50:00+05:30,118.2,122.8,117.3,122.8,18525
1743139500,2025-03-28 10:55:00+05:30,122.4,122.8,119.45,121.5,9000
1743139800,2025-03-28 11:00:00+05:30,121.5,122.05,119.1,122.05,13650
1743140100,2025-03-28 11:05:00+05:30,123.0,125.95,122.3,124.05,20550
1743140400,2025-03-28 11:10:00+05:30,124.05,129.4,121.8,129.1,19200
1743140700,2025-03-28 11:15:00+05:30,128.35,130.4,126.65,128.15,15825
1743141000,2025-03-28 11:20:00+05:30,127.4,129.25,123.1,129.15,10725
1743141300,2025-03-28 11:25:00+05:30,129.15,134.55,128.1,128.75,17625
1743141600,2025-03-28 11:30:00+05:30,128.75,131.9,124.5,131.65,15825
1743141900,2025-03-28 11:35:00+05:30,131.25,131.25,122.45,125.8,13425
1743142200,2025-03-28 11:40:00+05:30,125.8,132.25,125.8,132.15,13800
1743142500,2025-03-28 11:45:00+05:30,132.2,133.05,127.1,128.8,12675
1743142800,2025-03-28 11:50:00+05:30,128.8,129.95,125.65,126.55,9150
1743143100,2025-03-28 11:55:00+05:30,126.55,129.1,126.2,126.25,7575
1743143400,2025-03-28 12:00:00+05:30,126.25,129.25,124.4,126.0,12975
1743143700,2025-03-28 12:05:00+05:30,125.9,127.25,123.65,123.85,17550
1743144000,2025-03-28 12:10:00+05:30,123.15,126.35,123.0,126.35,11250
1743144300,2025-03-28 12:15:00+05:30,126.45,135.35,125.65,135.25,23250
1743144600,2025-03-28 12:20:00+05:30,135.25,142.5,134.45,141.55,41700
1743144900,2025-03-28 12:25:00+05:30,141.55,143.2,139.6,142.05,22650
1743145200,2025-03-28 12:30:00+05:30,141.95,151.65,141.15,151.65,30900
