epoch,datetime_ist,open,high,low,close,volume
1742885700,2025-03-25 12:25:00+05:30,585.95,585.95,585.95,585.95,0
1742886000,2025-03-25 12:30:00+05:30,585.95,585.95,585.95,585.95,0
1742886300,2025-03-25 12:35:00+05:30,585.95,585.95,585.95,585.95,0
1742886600,2025-03-25 12:40:00+05:30,585.95,585.95,585.95,585.95,0
1742886900,2025-03-25 12:45:00+05:30,585.95,585.95,570.95,570.95,75
1742887200,2025-03-25 12:50:00+05:30,570.95,570.95,570.95,570.95,0
1742887500,2025-03-25 12:55:00+05:30,570.95,570.95,570.95,570.95,0
1742887800,2025-03-25 13:00:00+05:30,570.95,570.95,570.95,570.95,0
1742888100,2025-03-25 13:05:00+05:30,570.95,570.95,570.95,570.95,0
1742888400,2025-03-25 13:10:00+05:30,570.95,570.95,570.95,570.95,0
1742888700,2025-03-25 13:15:00+05:30,570.95,592.55,570.95,592.55,150
1742889000,2025-03-25 13:20:00+05:30,592.55,595.0,575.0,575.0,900
1742889300,2025-03-25 13:25:00+05:30,575.0,575.0,575.0,575.0,0
1742889600,2025-03-25 13:30:00+05:30,575.0,575.0,575.0,575.0,0
1742889900,2025-03-25 13:35:00+05:30,575.0,575.0,568.9,568.9,150
1742890200,2025-03-25 13:40:00+05:30,568.9,568.9,559.45,560.5,225
1742890500,2025-03-25 13:45:00+05:30,560.5,565.5,548.5,548.5,600
1742890800,2025-03-25 13:50:00+05:30,548.5,548.5,539.2,547.95,750
1742891100,2025-03-25 13:55:00+05:30,547.95,547.95,545.55,545.55,75
1742891400,2025-03-25 14:00:00+05:30,545.55,547.95,545.55,547.95,75
1742891700,2025-03-25 14:05:00+05:30,547.95,549.95,547.95,549.95,75
1742892000,2025-03-25 14:10:00+05:30,549.95,549.95,541.55,544.55,300
1742892300,2025-03-25 14:15:00+05:30,544.55,544.55,543.0,543.0,300
1742892600,2025-03-25 14:20:00+05:30,543.0,559.35,543.0,559.0,450
1742892900,2025-03-25 14:25:00+05:30,559.0,559.0,559.0,559.0,0
1742893200,2025-03-25 14:30:00+05:30,559.0,559.0,559.0,559.0,0
1742893500,2025-03-25 14:35:00+05:30,559.0,559.0,559.0,559.0,0
1742893800,2025-03-25 14:40:00+05:30,559.0,559.0,559.0,559.0,0
1742894100,2025-03-25 14:45:00+05:30,559.0,568.95,559.0,564.5,225
1742894400,2025-03-25 14:50:00+05:30,564.5,564.5,564.5,564.5,0
1742894700,2025-03-25 14:55:00+05:30,564.5,569.5,555.55,569.5,375
1742895000,2025-03-25 15:00:00+05:30,569.5,569.5,565.0,565.0,75
1742895300,2025-03-25 15:05:00+05:30,565.0,565.0,565.0,565.0,0
1742895600,2025-03-25 15:10:00+05:30,565.0,581.4,565.0,581.4,150
1742895900,2025-03-25 15:15:00+05:30,581.4,581.4,581.4,581.4,0
1742896200,2025-03-25 15:20:00+05:30,581.4,581.4,580.5,580.5,75
1742896500,2025-03-25 15:25:00+05:30,580.5,660.4,580.5,660.4,675
1742960700,2025-03-26 09:15:00+05:30,585.45,606.0,584.0,584.0,1425
1742961000,2025-03-26 09:20:00+05:30,584.0,584.0,572.95,575.0,525
1742961300,2025-03-26 09:25:00+05:30,575.0,599.95,570.0,594.0,675
1742961600,2025-03-26 09:30:00+05:30,594.0,605.0,592.0,592.0,150
1742961900,2025-03-26 09:35:00+05:30,602.0,610.0,602.0,602.5,900
1742962200,2025-03-26 09:40:00+05:30,602.5,602.5,599.5,599.5,150
1742962500,2025-03-26 09:45:00+05:30,599.5,606.0,599.5,600.65,600
1742962800,2025-03-26 09:50:00+05:30,600.65,617.0,600.65,605.0,975
1742963100,2025-03-26 09:55:00+05:30,605.0,605.0,582.0,591.0,900
1742963400,2025-03-26 10:00:00+05:30,591.0,591.0,588.05,588.05,75
1742963700,2025-03-26 10:05:00+05:30,588.05,588.05,588.05,588.05,0
1742964000,2025-03-26 10:10:00+05:30,588.05,593.4,583.5,583.5,450
1742964300,2025-03-26 10:15:00+05:30,583.5,596.5,580.05,580.05,225
1742964600,2025-03-26 10:20:00+05:30,580.05,583.95,578.0,583.95,150
1742964900,2025-03-26 10:25:00+05:30,583.95,587.5,583.95,587.5,75
1742965200,2025-03-26 10:30:00+05:30,587.5,595.95,584.0,584.0,225
1742965500,2025-03-26 10:35:00+05:30,584.0,584.0,555.95,572.0,525
1742965800,2025-03-26 10:40:00+05:30,577.2,577.2,577.2,577.2,75
1742966100,2025-03-26 10:45:00+05:30,577.2,577.2,567.55,567.55,1125
1742966400,2025-03-26 10:50:00+05:30,567.55,578.5,567.55,576.25,525
1742966700,2025-03-26 10:55:00+05:30,576.25,587.0,576.25,587.0,450
1742967000,2025-03-26 11:00:00+05:30,586.0,612.05,586.0,612.05,2175
1742967300,2025-03-26 11:05:00+05:30,612.05,612.05,604.5,605.0,675
1742967600,2025-03-26 11:10:00+05:30,605.0,609.95,605.0,605.85,150
1742967900,2025-03-26 11:15:00+05:30,605.85,605.85,605.85,605.85,0
1742968200,2025-03-26 11:20:00+05:30,605.85,605.85,603.5,603.5,150
1742968500,2025-03-26 11:25:00+05:30,603.5,603.5,589.0,589.0,225
1742968800,2025-03-26 11:30:00+05:30,589.0,589.0,583.5,585.0,1800
1742969100,2025-03-26 11:35:00+05:30,585.0,588.0,585.0,588.0,375
1742969400,2025-03-26 11:40:00+05:30,588.0,588.0,588.0,588.0,0
1742969700,2025-03-26 11:45:00+05:30,588.0,614.45,588.0,614.45,300
1742970000,2025-03-26 11:50:00+05:30,614.45,614.45,605.5,605.5,150
1742970300,2025-03-26 11:55:00+05:30,605.5,648.9,604.55,638.8,1425
1742970600,2025-03-26 12:00:00+05:30,638.8,644.75,638.8,644.75,150
1742970900,2025-03-26 12:05:00+05:30,644.75,644.75,638.45,638.45,75
1742971200,2025-03-26 12:10:00+05:30,638.45,638.45,625.6,625.6,375
1742971500,2025-03-26 12:15:00+05:30,625.6,636.45,625.0,636.05,450
1742971800,2025-03-26 12:20:00+05:30,636.05,636.05,626.5,626.5,150
1742972100,2025-03-26 12:25:00+05:30,626.5,632.0,626.0,632.0,525
1742972400,2025-03-26 12:30:00+05:30,632.0,632.0,623.5,628.05,375
1742972700,2025-03-26 12:35:00+05:30,628.05,628.05,617.2,621.95,1800
1742973000,2025-03-26 12:40:00+05:30,621.95,627.45,621.95,627.45,75
1742973300,2025-03-26 12:45:00+05:30,624.0,624.0,614.3,617.8,525
1742973600,2025-03-26 12:50:00+05:30,617.8,618.5,615.5,618.5,525
1742973900,2025-03-26 12:55:00+05:30,618.5,626.5,618.5,626.5,150
1742974200,2025-03-26 13:00:00+05:30,626.5,626.5,626.0,626.0,300
1742974500,2025-03-26 13:05:00+05:30,626.0,654.95,626.0,654.95,1050
1742974800,2025-03-26 13:10:00+05:30,654.95,654.95,649.45,650.0,150
1742975100,2025-03-26 13:15:00+05:30,650.0,656.0,650.0,656.0,1125
1742975400,2025-03-26 13:20:00+05:30,656.0,670.05,656.0,666.0,150
1742975700,2025-03-26 13:25:00+05:30,666.0,666.0,652.95,652.95,150
1742976000,2025-03-26 13:30:00+05:30,652.95,665.0,652.95,665.0,225
1742976300,2025-03-26 13:35:00+05:30,665.0,668.5,665.0,668.5,375
1742976600,2025-03-26 13:40:00+05:30,668.5,679.0,668.5,679.0,75
1742976900,2025-03-26 13:45:00+05:30,679.0,690.0,679.0,680.6,150
1742977200,2025-03-26 13:50:00+05:30,680.6,680.6,680.6,680.6,0
1742977500,2025-03-26 13:55:00+05:30,680.6,680.6,680.6,680.6,0
1742977800,2025-03-26 14:00:00+05:30,680.6,680.6,666.5,666.5,450
1742978100,2025-03-26 14:05:00+05:30,666.5,666.5,656.0,656.0,375
1742978400,2025-03-26 14:10:00+05:30,656.0,656.0,656.0,656.0,0
1742978700,2025-03-26 14:15:00+05:30,656.0,656.0,656.0,656.0,0
1742979000,2025-03-26 14:20:00+05:30,656.0,670.05,656.0,670.05,150
1742979300,2025-03-26 14:25:00+05:30,670.05,670.05,670.05,670.05,0
1742979600,2025-03-26 14:30:00+05:30,670.05,671.9,670.05,671.9,75
1742979900,2025-03-26 14:35:00+05:30,671.9,671.9,671.9,671.9,0
1742980200,2025-03-26 14:40:00+05:30,671.9,681.05,671.9,681.05,75
1742980500,2025-03-26 14:45:00+05:30,681.05,681.05,671.95,671.95,75
1742980800,2025-03-26 14:50:00+05:30,671.95,708.5,671.95,708.5,225
1742981100,2025-03-26 14:55:00+05:30,709.0,723.95,708.35,719.45,2025
1742981400,2025-03-26 15:00:00+05:30,717.95,718.0,713.5,718.0,225
1742981700,2025-03-26 15:05:00+05:30,718.0,718.0,710.0,710.0,75
1742982000,2025-03-26 15:10:00+05:30,710.0,710.0,696.0,696.0,150
1742982300,2025-03-26 15:15:00+05:30,696.0,708.0,696.0,708.0,75
1742982600,2025-03-26 15:20:00+05:30,708.0,708.0,702.0,704.0,1050
1742982900,2025-03-26 15:25:00+05:30,704.0,718.4,704.0,718.4,150
1743047100,2025-03-27 09:15:00+05:30,740.0,752.9,721.0,721.0,525
1743047400,2025-03-27 09:20:00+05:30,721.0,721.0,704.0,704.0,3900
1743047700,2025-03-27 09:25:00+05:30,704.0,704.0,675.5,675.5,225
1743048000,2025-03-27 09:30:00+05:30,675.5,690.0,675.5,690.0,75
1743048300,2025-03-27 09:35:00+05:30,690.0,690.0,690.0,690.0,0
1743048600,2025-03-27 09:40:00+05:30,690.0,692.5,690.0,692.5,75
1743048900,2025-03-27 09:45:00+05:30,692.5,692.5,692.5,692.5,0
1743049200,2025-03-27 09:50:00+05:30,692.5,692.5,692.5,692.5,0
1743049500,2025-03-27 09:55:00+05:30,692.5,692.5,662.0,662.0,300
1743049800,2025-03-27 10:00:00+05:30,662.0,662.0,662.0,662.0,0
1743050100,2025-03-27 10:05:00+05:30,662.0,662.0,628.0,628.5,375
1743050400,2025-03-27 10:10:00+05:30,628.5,639.95,628.5,639.95,75
1743050700,2025-03-27 10:15:00+05:30,639.95,652.5,628.0,652.5,600
1743051000,2025-03-27 10:20:00+05:30,652.5,652.5,639.8,639.8,225
1743051300,2025-03-27 10:25:00+05:30,639.8,639.8,636.5,637.8,225
1743051600,2025-03-27 10:30:00+05:30,637.8,637.8,630.05,630.05,150
1743051900,2025-03-27 10:35:00+05:30,630.05,630.05,630.05,630.05,0
1743052200,2025-03-27 10:40:00+05:30,630.05,662.0,630.05,653.0,525
1743052500,2025-03-27 10:45:00+05:30,653.0,653.0,653.0,653.0,0
1743052800,2025-03-27 10:50:00+05:30,653.0,665.5,653.0,665.5,225
1743053100,2025-03-27 10:55:00+05:30,665.5,665.5,661.0,661.0,75
1743053400,2025-03-27 11:00:00+05:30,661.0,661.0,661.0,661.0,0
1743053700,2025-03-27 11:05:00+05:30,661.0,661.0,661.0,661.0,0
1743054000,2025-03-27 11:10:00+05:30,661.0,661.0,661.0,661.0,0
1743054300,2025-03-27 11:15:00+05:30,661.0,661.0,635.0,635.0,225
1743054600,2025-03-27 11:20:00+05:30,635.0,654.0,635.0,650.1,225
1743054900,2025-03-27 11:25:00+05:30,650.1,650.1,650.1,650.1,0
1743055200,2025-03-27 11:30:00+05:30,650.1,653.95,648.0,648.0,600
1743055500,2025-03-27 11:35:00+05:30,648.0,648.0,648.0,648.0,0
1743055800,2025-03-27 11:40:00+05:30,648.0,648.0,640.0,640.0,900
1743056100,2025-03-27 11:45:00+05:30,640.0,640.0,640.0,640.0,0
1743056400,2025-03-27 11:50:00+05:30,640.0,640.0,640.0,640.0,0
1743056700,2025-03-27 11:55:00+05:30,640.0,640.0,640.0,640.0,0
1743057000,2025-03-27 12:00:00+05:30,640.0,653.0,640.0,653.0,225
1743057300,2025-03-27 12:05:00+05:30,653.0,653.0,653.0,653.0,0
1743057600,2025-03-27 12:10:00+05:30,653.0,653.0,653.0,653.0,0
1743057900,2025-03-27 12:15:00+05:30,653.0,653.0,647.5,647.5,75
1743058200,2025-03-27 12:20:00+05:30,647.5,647.5,647.5,647.5,0
1743058500,2025-03-27 12:25:00+05:30,647.5,652.5,647.5,652.5,75
1743058800,2025-03-27 12:30:00+05:30,652.5,652.5,652.5,652.5,0
1743059100,2025-03-27 12:35:00+05:30,652.5,657.5,652.5,657.5,75
1743059400,2025-03-27 12:40:00+05:30,657.5,657.5,657.5,657.5,0
1743059700,2025-03-27 12:45:00+05:30,657.5,657.5,645.0,645.0,375
1743060000,2025-03-27 12:50:00+05:30,645.0,645.55,645.0,645.55,150
1743060300,2025-03-27 12:55:00+05:30,645.55,645.55,645.55,645.55,0
1743060600,2025-03-27 13:00:00+05:30,645.55,645.55,642.15,642.15,150
1743060900,2025-03-27 13:05:00+05:30,642.15,652.0,642.15,652.0,75
1743061200,2025-03-27 13:10:00+05:30,652.0,652.0,646.0,646.0,75
1743061500,2025-03-27 13:15:00+05:30,646.0,646.0,646.0,646.0,0
1743061800,2025-03-27 13:20:00+05:30,646.0,653.0,646.0,653.0,75
1743062100,2025-03-27 13:25:00+05:30,653.0,653.0,653.0,653.0,0
1743062400,2025-03-27 13:30:00+05:30,653.0,653.0,653.0,653.0,0
1743062700,2025-03-27 13:35:00+05:30,653.0,653.0,653.0,653.0,0
1743063000,2025-03-27 13:40:00+05:30,653.0,653.0,653.0,653.0,0
1743063300,2025-03-27 13:45:00+05:30,653.0,653.0,648.95,648.95,75
1743063600,2025-03-27 13:50:00+05:30,648.95,648.95,645.0,645.0,525
1743063900,2025-03-27 13:55:00+05:30,645.0,645.0,641.55,641.55,75
1743064200,2025-03-27 14:00:00+05:30,641.55,647.0,641.55,644.0,750
1743064500,2025-03-27 14:05:00+05:30,644.0,644.5,642.5,643.5,900
1743064800,2025-03-27 14:10:00+05:30,643.5,644.0,643.5,644.0,75
1743065100,2025-03-27 14:15:00+05:30,644.0,649.5,644.0,649.5,75
1743065400,2025-03-27 14:20:00+05:30,649.5,649.5,649.5,649.5,0
1743065700,2025-03-27 14:25:00+05:30,649.5,649.5,649.5,649.5,0
1743066000,2025-03-27 14:30:00+05:30,649.5,649.5,649.5,649.5,0
1743066300,2025-03-27 14:35:00+05:30,649.5,649.5,649.5,649.5,0
1743066600,2025-03-27 14:40:00+05:30,649.5,649.5,649.5,649.5,150
1743066900,2025-03-27 14:45:00+05:30,649.5,649.5,649.5,649.5,0
1743067200,2025-03-27 14:50:00+05:30,649.5,649.5,649.5,649.5,0
1743067500,2025-03-27 14:55:00+05:30,649.5,649.5,629.0,632.75,2025
1743067800,2025-03-27 15:00:00+05:30,632.75,633.15,632.45,633.15,450
1743068100,2025-03-27 15:05:00+05:30,633.15,649.0,633.15,648.5,225
1743068400,2025-03-27 15:10:00+05:30,648.5,648.5,644.55,646.5,4125
1743068700,2025-03-27 15:15:00+05:30,646.5,651.0,644.35,644.35,750
1743069000,2025-03-27 15:20:00+05:30,644.35,644.35,629.0,629.0,4500
1743069300,2025-03-27 15:25:00+05:30,629.0,630.0,610.3,610.3,1500
1743133500,2025-03-28 09:15:00+05:30,639.95,652.5,638.95,645.2,4425
1743133800,2025-03-28 09:20:00+05:30,645.2,661.0,640.5,656.5,2850
1743134100,2025-03-28 09:25:00+05:30,656.5,684.0,656.5,678.5,1050
1743134400,2025-03-28 09:30:00+05:30,679.95,698.0,678.5,689.0,2025
1743134700,2025-03-28 09:35:00+05:30,689.0,722.45,689.0,718.55,675
1743135000,2025-03-28 09:40:00+05:30,718.55,727.45,714.0,714.0,1425
1743135300,2025-03-28 09:45:00+05:30,714.0,720.45,704.5,704.5,1800
1743135600,2025-03-28 09:50:00+05:30,704.5,704.5,692.0,696.85,150
1743135900,2025-03-28 09:55:00+05:30,696.85,696.85,682.45,682.45,750
1743136200,2025-03-28 10:00:00+05:30,682.45,682.45,682.45,682.45,0
1743136500,2025-03-28 10:05:00+05:30,682.45,682.45,682.45,682.45,0
1743136800,2025-03-28 10:10:00+05:30,682.45,707.0,682.45,707.0,75
1743137100,2025-03-28 10:15:00+05:30,707.0,707.0,707.0,707.0,0
1743137400,2025-03-28 10:20:00+05:30,707.0,707.0,695.55,695.55,75
1743137700,2025-03-28 10:25:00+05:30,695.55,695.55,678.0,678.0,150
1743138000,2025-03-28 10:30:00+05:30,678.0,678.0,618.4,618.4,2100
1743138300,2025-03-28 10:35:00+05:30,618.4,627.05,611.0,611.0,825
1743138600,2025-03-28 10:40:00+05:30,611.0,611.0,611.0,611.0,0
1743138900,2025-03-28 10:45:00+05:30,611.0,617.15,611.0,617.15,150
1743139200,2025-03-28 10:50:00+05:30,617.15,620.0,617.15,620.0,75
1743139500,2025-03-28 10:55:00+05:30,620.0,620.0,620.0,620.0,0
1743139800,2025-03-28 11:00:00+05:30,620.0,620.0,620.0,620.0,0
1743140100,2025-03-28 11:05:00+05:30,620.0,641.95,620.0,641.95,75
1743140400,2025-03-28 11:10:00+05:30,641.95,641.95,641.95,641.95,0
1743140700,2025-03-28 11:15:00+05:30,641.95,662.45,641.95,662.45,75
1743141000,2025-03-28 11:20:00+05:30,662.45,662.45,662.45,662.45,0
1743141300,2025-03-28 11:25:00+05:30,662.45,678.95,662.45,678.95,75
1743141600,2025-03-28 11:30:00+05:30,678.95,678.95,678.95,678.95,0
1743141900,2025-03-28 11:35:00+05:30,678.95,678.95,678.95,678.95,0
1743142200,2025-03-28 11:40:00+05:30,678.95,678.95,678.95,678.95,0
1743142500,2025-03-28 11:45:00+05:30,678.95,678.95,678.95,678.95,0
1743142800,2025-03-28 11:50:00+05:30,678.95,678.95,678.95,678.95,0
1743143100,2025-03-28 11:55:00+05:30,678.95,678.95,678.95,678.95,0
1743143400,2025-03-28 12:00:00+05:30,678.95,678.95,660.4,660.4,1650
1743143700,2025-03-28 12:05:00+05:30,660.4,661.55,658.0,661.55,1650
1743144000,2025-03-28 12:10:00+05:30,661.55,661.55,651.55,651.55,75
1743144300,2025-03-28 12:15:00+05:30,651.55,651.55,651.55,651.55,0
1743144600,2025-03-28 12:20:00+05:30,651.55,703.5,651.55,700.55,1875
1743144900,2025-03-28 12:25:00+05:30,700.55,715.95,700.55,715.95,75
1743145200,2025-03-28 12:30:00+05:30,715.95,715.95,715.95,715.95,0
1743145500,2025-03-28 12:35:00+05:30,715.95,743.6,715.95,726.0,450
1743145800,2025-03-28 12:40:00+05:30,726.0,730.0,720.6,720.6,825
1743146100,2025-03-28 12:45:00+05:30,720.6,720.6,720.6,720.6,0
1743146400,2025-03-28 12:50:00+05:30,720.6,720.6,716.25,716.25,75
1743146700,2025-03-28 12:55:00+05:30,716.25,716.25,716.25,716.25,0
1743147000,2025-03-28 13:00:00+05:30,716.25,716.25,716.25,716.25,0
1743147300,2025-03-28 13:05:00+05:30,716.25,737.55,716.25,737.55,75
1743147600,2025-03-28 13:10:00+05:30,737.55,737.55,737.55,737.55,0
1743147900,2025-03-28 13:15:00+05:30,737.55,746.0,737.55,746.0,75
1743148200,2025-03-28 13:20:00+05:30,746.0,746.0,746.0,746.0,75
1743148500,2025-03-28 13:25:00+05:30,746.0,746.0,746.0,746.0,0
1743148800,2025-03-28 13:30:00+05:30,746.0,746.0,746.0,746.0,0
1743149100,2025-03-28 13:35:00+05:30,746.0,746.0,727.85,727.85,75
1743149400,2025-03-28 13:40:00+05:30,727.85,727.85,727.85,727.85,0
1743149700,2025-03-28 13:45:00+05:30,727.85,763.55,727.85,763.55,375
1743150000,2025-03-28 13:50:00+05:30,763.55,780.5,763.55,779.5,2625
1743150300,2025-03-28 13:55:00+05:30,779.5,781.05,767.05,781.05,225
1743150600,2025-03-28 14:00:00+05:30,781.05,790.5,777.5,789.4,675
1743150900,2025-03-28 14:05:00+05:30,789.4,790.35,778.85,778.85,1350
1743151200,2025-03-28 14:10:00+05:30,778.85,778.85,778.85,778.85,0
1743151500,2025-03-28 14:15:00+05:30,778.85,778.85,778.85,778.85,0
1743151800,2025-03-28 14:20:00+05:30,778.85,778.85,752.0,752.0,225
1743152100,2025-03-28 14:25:00+05:30,752.0,752.0,714.05,714.05,2325
1743152400,2025-03-28 14:30:00+05:30,714.05,727.0,714.05,727.0,150
1743152700,2025-03-28 14:35:00+05:30,727.0,727.0,726.0,726.0,300
1743153000,2025-03-28 14:40:00+05:30,726.0,726.0,689.05,689.05,75
1743153300,2025-03-28 14:45:00+05:30,689.05,689.05,689.05,689.05,0
1743153600,2025-03-28 14:50:00+05:30,689.05,689.05,680.0,687.95,225
1743153900,2025-03-28 14:55:00+05:30,687.95,687.95,687.5,687.5,75
1743154200,2025-03-28 15:00:00+05:30,687.5,723.45,687.5,723.45,150
1743154500,2025-03-28 15:05:00+05:30,723.45,723.45,723.45,723.45,0
1743154800,2025-03-28 15:10:00+05:30,723.45,723.45,718.95,722.0,450
1743155100,2025-03-28 15:15:00+05:30,722.0,726.0,720.0,726.0,375
1743155400,2025-03-28 15:20:00+05:30,726.0,727.0,726.0,727.0,75
1743155700,2025-03-28 15:25:00+05:30,727.0,736.2,727.0,736.2,150
1743479100,2025-04-01 09:15:00+05:30,782.0,825.05,782.0,805.5,1350
1743479400,2025-04-01 09:20:00+05:30,805.5,805.5,805.5,805.5,0
1743479700,2025-04-01 09:25:00+05:30,805.5,805.5,805.5,805.5,0
1743480000,2025-04-01 09:30:00+05:30,805.5,805.5,738.0,738.0,1425
1743480300,2025-04-01 09:35:00+05:30,738.0,741.5,730.0,730.0,900
1743480600,2025-04-01 09:40:00+05:30,730.0,730.0,700.0,709.0,300
1743480900,2025-04-01 09:45:00+05:30,709.0,718.0,706.0,706.0,450
1743481200,2025-04-01 09:50:00+05:30,706.0,706.0,706.0,706.0,0
1743481500,2025-04-01 09:55:00+05:30,706.0,706.0,706.0,706.0,0
1743481800,2025-04-01 10:00:00+05:30,706.0,750.0,706.0,750.0,75
1743482100,2025-04-01 10:05:00+05:30,750.0,750.0,750.0,750.0,0
1743482400,2025-04-01 10:10:00+05:30,750.0,750.0,750.0,750.0,0
1743482700,2025-04-01 10:15:00+05:30,750.0,750.0,750.0,750.0,0
1743483000,2025-04-01 10:20:00+05:30,750.0,750.0,750.0,750.0,0
1743483300,2025-04-01 10:25:00+05:30,750.0,876.0,750.0,876.0,825
1743483600,2025-04-01 10:30:00+05:30,876.0,885.0,876.0,885.0,75
1743483900,2025-04-01 10:35:00+05:30,885.0,885.0,885.0,885.0,0
1743484200,2025-04-01 10:40:00+05:30,885.0,885.0,885.0,885.0,0
1743484500,2025-04-01 10:45:00+05:30,885.0,885.0,885.0,885.0,0
1743484800,2025-04-01 10:50:00+05:30,885.0,885.0,885.0,885.0,0
1743485100,2025-04-01 10:55:00+05:30,885.0,913.0,885.0,913.0,75
1743485400,2025-04-01 11:00:00+05:30,913.0,913.0,913.0,913.0,0
1743485700,2025-04-01 11:05:00+05:30,913.0,913.0,913.0,913.0,0
1743486000,2025-04-01 11:10:00+05:30,913.0,951.0,913.0,951.0,150
1743486300,2025-04-01 11:15:00+05:30,951.0,952.5,926.0,926.0,1200
1743486600,2025-04-01 11:20:00+05:30,926.0,939.0,924.0,924.0,450
1743486900,2025-04-01 11:25:00+05:30,924.0,924.0,924.0,924.0,0
1743487200,2025-04-01 11:30:00+05:30,924.0,953.95,924.0,953.95,525
1743487500,2025-04-01 11:35:00+05:30,953.95,970.35,953.95,970.35,150
1743487800,2025-04-01 11:40:00+05:30,970.35,992.0,970.35,992.0,375
1743488100,2025-04-01 11:45:00+05:30,992.0,995.5,977.0,982.0,2325
1743488400,2025-04-01 11:50:00+05:30,982.0,995.0,978.95,995.0,2475
1743488700,2025-04-01 11:55:00+05:30,995.0,995.0,990.0,990.2,450
1743489000,2025-04-01 12:00:00+05:30,990.2,991.0,989.5,990.5,375
1743489300,2025-04-01 12:05:00+05:30,990.5,991.0,984.75,985.0,1275
1743489600,2025-04-01 12:10:00+05:30,981.0,982.9,961.9,968.7,2250
1743489900,2025-04-01 12:15:00+05:30,968.7,968.7,941.4,942.0,675
1743490200,2025-04-01 12:20:00+05:30,942.0,967.0,942.0,967.0,300
1743490500,2025-04-01 12:25:00+05:30,967.0,967.0,961.5,961.5,75
1743490800,2025-04-01 12:30:00+05:30,961.5,964.95,940.0,940.0,375
1743491100,2025-04-01 12:35:00+05:30,940.0,940.0,935.05,935.05,150
1743491400,2025-04-01 12:40:00+05:30,935.05,935.05,930.5,930.5,75
1743491700,2025-04-01 12:45:00+05:30,930.5,963.0,930.5,962.5,75
1743492000,2025-04-01 12:50:00+05:30,962.5,962.5,962.5,962.5,75
1743492300,2025-04-01 12:55:00+05:30,962.5,979.4,962.5,979.4,75
1743492600,2025-04-01 13:00:00+05:30,979.4,988.85,979.4,988.85,225
1743492900,2025-04-01 13:05:00+05:30,988.85,996.05,988.85,995.0,300
