epoch,datetime_ist,open,high,low,close,volume
1742888700,2025-03-25 13:15:00+05:30,801.0,801.0,801.0,801.0,0
1742889000,2025-03-25 13:20:00+05:30,801.0,801.0,800.0,800.0,225
1742889300,2025-03-25 13:25:00+05:30,800.0,800.0,800.0,800.0,0
1742889600,2025-03-25 13:30:00+05:30,800.0,800.0,800.0,800.0,150
1742889900,2025-03-25 13:35:00+05:30,800.0,800.0,800.0,800.0,0
1742890200,2025-03-25 13:40:00+05:30,800.0,800.0,800.0,800.0,0
1742890500,2025-03-25 13:45:00+05:30,800.0,800.0,800.0,800.0,0
1742890800,2025-03-25 13:50:00+05:30,800.0,800.0,800.0,800.0,0
1742891100,2025-03-25 13:55:00+05:30,800.0,800.0,800.0,800.0,0
1742891400,2025-03-25 14:00:00+05:30,800.0,800.0,800.0,800.0,0
1742891700,2025-03-25 14:05:00+05:30,800.0,800.0,767.5,767.5,225
1742892000,2025-03-25 14:10:00+05:30,767.5,767.5,767.5,767.5,0
1742892300,2025-03-25 14:15:00+05:30,767.5,767.5,767.5,767.5,0
1742892600,2025-03-25 14:20:00+05:30,767.5,767.5,767.5,767.5,0
1742892900,2025-03-25 14:25:00+05:30,767.5,779.65,767.5,777.0,600
1742893200,2025-03-25 14:30:00+05:30,777.0,777.0,767.9,767.9,150
1742893500,2025-03-25 14:35:00+05:30,767.9,767.9,767.9,767.9,0
1742893800,2025-03-25 14:40:00+05:30,767.9,777.5,767.9,774.55,150
1742894100,2025-03-25 14:45:00+05:30,774.55,789.0,774.55,789.0,75
1742894400,2025-03-25 14:50:00+05:30,789.0,800.0,782.5,800.0,525
1742894700,2025-03-25 14:55:00+05:30,800.0,800.0,777.0,777.0,225
1742895000,2025-03-25 15:00:00+05:30,777.0,785.0,777.0,785.0,75
1742895300,2025-03-25 15:05:00+05:30,785.0,795.0,785.0,795.0,75
1742895600,2025-03-25 15:10:00+05:30,795.0,795.0,795.0,795.0,0
1742895900,2025-03-25 15:15:00+05:30,795.0,795.0,795.0,795.0,0
1742896200,2025-03-25 15:20:00+05:30,795.0,810.0,795.0,810.0,225
1742896500,2025-03-25 15:25:00+05:30,810.0,831.9,810.0,831.9,75
1742960700,2025-03-26 09:15:00+05:30,826.95,826.95,826.95,826.95,150
1742961000,2025-03-26 09:20:00+05:30,826.95,826.95,826.95,826.95,0
1742961300,2025-03-26 09:25:00+05:30,826.95,826.95,821.0,821.0,75
1742961600,2025-03-26 09:30:00+05:30,821.0,821.0,821.0,821.0,0
1742961900,2025-03-26 09:35:00+05:30,826.0,826.0,818.0,818.0,150
1742962200,2025-03-26 09:40:00+05:30,818.0,818.0,818.0,818.0,0
1742962500,2025-03-26 09:45:00+05:30,818.0,818.0,818.0,818.0,0
1742962800,2025-03-26 09:50:00+05:30,818.0,850.0,818.0,850.0,75
1742963100,2025-03-26 09:55:00+05:30,850.0,850.0,813.0,813.0,150
1742963400,2025-03-26 10:00:00+05:30,813.0,813.0,813.0,813.0,0
1742963700,2025-03-26 10:05:00+05:30,813.0,813.0,813.0,813.0,0
1742964000,2025-03-26 10:10:00+05:30,813.0,813.0,810.55,810.55,150
1742964300,2025-03-26 10:15:00+05:30,810.55,821.0,810.55,821.0,75
1742964600,2025-03-26 10:20:00+05:30,821.0,821.0,810.0,819.0,300
1742964900,2025-03-26 10:25:00+05:30,819.0,819.0,819.0,819.0,0
1742965200,2025-03-26 10:30:00+05:30,819.0,819.0,819.0,819.0,0
1742965500,2025-03-26 10:35:00+05:30,819.0,819.0,819.0,819.0,0
1742965800,2025-03-26 10:40:00+05:30,819.0,819.0,808.5,808.5,75
1742966100,2025-03-26 10:45:00+05:30,808.5,808.5,808.5,808.5,0
1742966400,2025-03-26 10:50:00+05:30,808.5,808.5,808.5,808.5,0
1742966700,2025-03-26 10:55:00+05:30,808.5,810.0,808.5,810.0,150
1742967000,2025-03-26 11:00:00+05:30,810.0,850.0,810.0,845.5,1200
1742967300,2025-03-26 11:05:00+05:30,845.5,845.5,833.6,835.0,1875
1742967600,2025-03-26 11:10:00+05:30,835.0,835.0,826.0,826.0,75
1742967900,2025-03-26 11:15:00+05:30,826.0,826.0,826.0,826.0,0
1742968200,2025-03-26 11:20:00+05:30,826.0,826.0,826.0,826.0,0
1742968500,2025-03-26 11:25:00+05:30,826.0,826.0,812.5,812.5,75
1742968800,2025-03-26 11:30:00+05:30,812.5,812.5,812.5,812.5,0
1742969100,2025-03-26 11:35:00+05:30,812.5,812.5,810.55,810.55,150
1742969400,2025-03-26 11:40:00+05:30,810.55,827.5,810.55,827.5,75
1742969700,2025-03-26 11:45:00+05:30,827.5,827.5,827.5,827.5,0
1742970000,2025-03-26 11:50:00+05:30,827.5,827.5,827.5,827.5,0
1742970300,2025-03-26 11:55:00+05:30,827.5,850.0,827.5,850.0,300
1742970600,2025-03-26 12:00:00+05:30,850.0,877.05,850.0,877.05,75
1742970900,2025-03-26 12:05:00+05:30,877.05,877.05,877.05,877.05,0
1742971200,2025-03-26 12:10:00+05:30,877.05,877.05,877.05,877.05,0
1742971500,2025-03-26 12:15:00+05:30,877.05,877.05,877.05,877.05,0
1742971800,2025-03-26 12:20:00+05:30,877.05,877.05,877.05,877.05,0
1742972100,2025-03-26 12:25:00+05:30,877.05,877.05,877.05,877.05,0
1742972400,2025-03-26 12:30:00+05:30,877.05,877.05,877.05,877.05,0
1742972700,2025-03-26 12:35:00+05:30,877.05,877.05,850.0,854.5,225
1742973000,2025-03-26 12:40:00+05:30,854.5,855.0,854.5,855.0,75
1742973300,2025-03-26 12:45:00+05:30,855.0,855.0,854.9,854.9,75
1742973600,2025-03-26 12:50:00+05:30,854.9,854.9,854.9,854.9,0
1742973900,2025-03-26 12:55:00+05:30,854.9,854.9,854.9,854.9,0
1742974200,2025-03-26 13:00:00+05:30,854.9,865.0,854.9,865.0,75
1742974500,2025-03-26 13:05:00+05:30,865.0,865.0,865.0,865.0,0
1742974800,2025-03-26 13:10:00+05:30,865.0,865.0,865.0,865.0,0
1742975100,2025-03-26 13:15:00+05:30,865.0,865.0,865.0,865.0,0
1742975400,2025-03-26 13:20:00+05:30,865.0,865.0,865.0,865.0,0
1742975700,2025-03-26 13:25:00+05:30,865.0,865.0,865.0,865.0,0
1742976000,2025-03-26 13:30:00+05:30,865.0,865.0,865.0,865.0,0
1742976300,2025-03-26 13:35:00+05:30,865.0,865.0,865.0,865.0,0
1742976600,2025-03-26 13:40:00+05:30,865.0,912.5,865.0,912.5,150
1742976900,2025-03-26 13:45:00+05:30,912.5,912.5,912.5,912.5,0
1742977200,2025-03-26 13:50:00+05:30,912.5,912.5,912.5,912.5,0
1742977500,2025-03-26 13:55:00+05:30,912.5,912.5,912.5,912.5,0
1742977800,2025-03-26 14:00:00+05:30,912.5,912.5,912.5,912.5,75
1742978100,2025-03-26 14:05:00+05:30,912.5,912.5,912.5,912.5,0
1742978400,2025-03-26 14:10:00+05:30,912.5,912.5,912.5,912.5,0
1742978700,2025-03-26 14:15:00+05:30,912.5,912.5,912.5,912.5,0
1742979000,2025-03-26 14:20:00+05:30,912.5,912.5,912.5,912.5,0
1742979300,2025-03-26 14:25:00+05:30,912.5,912.5,897.5,897.5,225
1742979600,2025-03-26 14:30:00+05:30,897.5,897.5,897.5,897.5,0
1742979900,2025-03-26 14:35:00+05:30,897.5,913.5,897.5,911.5,150
1742980200,2025-03-26 14:40:00+05:30,911.5,931.0,911.5,924.0,150
1742980500,2025-03-26 14:45:00+05:30,924.0,924.0,924.0,924.0,0
1742980800,2025-03-26 14:50:00+05:30,924.0,924.0,924.0,924.0,0
1742981100,2025-03-26 14:55:00+05:30,924.0,924.0,924.0,924.0,0
1742981400,2025-03-26 15:00:00+05:30,924.0,924.0,924.0,924.0,0
1742981700,2025-03-26 15:05:00+05:30,924.0,924.0,924.0,924.0,0
1742982000,2025-03-26 15:10:00+05:30,924.0,924.0,924.0,924.0,0
1742982300,2025-03-26 15:15:00+05:30,924.0,955.5,924.0,954.0,225
1742982600,2025-03-26 15:20:00+05:30,954.0,954.0,954.0,954.0,0
1742982900,2025-03-26 15:25:00+05:30,954.0,954.0,954.0,954.0,0
1743047100,2025-03-27 09:15:00+05:30,985.45,985.45,985.45,985.45,300
1743047400,2025-03-27 09:20:00+05:30,985.45,985.45,985.45,985.45,0
1743047700,2025-03-27 09:25:00+05:30,985.45,985.45,930.0,930.0,150
1743048000,2025-03-27 09:30:00+05:30,930.0,930.0,919.5,919.5,150
1743048300,2025-03-27 09:35:00+05:30,919.5,959.0,919.5,959.0,150
1743048600,2025-03-27 09:40:00+05:30,959.0,959.0,959.0,959.0,0
1743048900,2025-03-27 09:45:00+05:30,959.0,959.0,913.0,927.5,1425
1743049200,2025-03-27 09:50:00+05:30,927.5,927.5,927.5,927.5,0
1743049500,2025-03-27 09:55:00+05:30,927.5,927.5,927.5,927.5,0
1743049800,2025-03-27 10:00:00+05:30,927.5,927.5,889.65,889.65,225
1743050100,2025-03-27 10:05:00+05:30,889.65,889.65,873.0,883.5,825
1743050400,2025-03-27 10:10:00+05:30,883.5,883.5,883.5,883.5,0
1743050700,2025-03-27 10:15:00+05:30,883.5,883.5,883.5,883.5,225
1743051000,2025-03-27 10:20:00+05:30,883.5,883.5,883.5,883.5,0
1743051300,2025-03-27 10:25:00+05:30,883.5,883.5,883.5,883.5,0
1743051600,2025-03-27 10:30:00+05:30,883.5,883.5,883.5,883.5,0
1743051900,2025-03-27 10:35:00+05:30,883.5,883.5,883.5,883.5,0
1743052200,2025-03-27 10:40:00+05:30,883.5,883.5,883.5,883.5,0
1743052500,2025-03-27 10:45:00+05:30,883.5,883.5,883.5,883.5,0
1743052800,2025-03-27 10:50:00+05:30,883.5,883.5,883.5,883.5,0
1743053100,2025-03-27 10:55:00+05:30,883.5,883.5,883.5,883.5,0
1743053400,2025-03-27 11:00:00+05:30,883.5,883.5,883.5,883.5,0
1743053700,2025-03-27 11:05:00+05:30,883.5,883.5,883.5,883.5,0
1743054000,2025-03-27 11:10:00+05:30,883.5,883.5,876.5,876.5,75
1743054300,2025-03-27 11:15:00+05:30,876.5,876.5,876.5,876.5,0
1743054600,2025-03-27 11:20:00+05:30,876.5,876.5,876.5,876.5,0
1743054900,2025-03-27 11:25:00+05:30,876.5,876.5,876.5,876.5,0
1743055200,2025-03-27 11:30:00+05:30,876.5,876.5,876.5,876.5,0
1743055500,2025-03-27 11:35:00+05:30,876.5,876.5,876.5,876.5,0
1743055800,2025-03-27 11:40:00+05:30,876.5,882.0,876.5,879.5,750
1743056100,2025-03-27 11:45:00+05:30,879.5,879.5,879.5,879.5,0
1743056400,2025-03-27 11:50:00+05:30,879.5,879.5,879.5,879.5,0
1743056700,2025-03-27 11:55:00+05:30,879.5,879.5,879.5,879.5,0
1743057000,2025-03-27 12:00:00+05:30,879.5,879.5,879.5,879.5,0
1743057300,2025-03-27 12:05:00+05:30,879.5,879.5,879.5,879.5,0
1743057600,2025-03-27 12:10:00+05:30,879.5,879.5,879.5,879.5,0
1743057900,2025-03-27 12:15:00+05:30,879.5,879.5,879.5,879.5,0
1743058200,2025-03-27 12:20:00+05:30,879.5,879.5,879.5,879.5,0
1743058500,2025-03-27 12:25:00+05:30,879.5,879.5,879.5,879.5,0
1743058800,2025-03-27 12:30:00+05:30,879.5,879.5,879.5,879.5,0
1743059100,2025-03-27 12:35:00+05:30,879.5,879.5,879.5,879.5,0
1743059400,2025-03-27 12:40:00+05:30,879.5,879.5,879.5,879.5,0
1743059700,2025-03-27 12:45:00+05:30,879.5,879.5,879.5,879.5,0
1743060000,2025-03-27 12:50:00+05:30,879.5,879.5,879.5,879.5,0
1743060300,2025-03-27 12:55:00+05:30,879.5,879.5,879.5,879.5,0
1743060600,2025-03-27 13:00:00+05:30,879.5,879.5,879.5,879.5,0
1743060900,2025-03-27 13:05:00+05:30,879.5,879.5,879.5,879.5,0
1743061200,2025-03-27 13:10:00+05:30,879.5,879.5,879.5,879.5,0
1743061500,2025-03-27 13:15:00+05:30,879.5,879.5,879.5,879.5,0
1743061800,2025-03-27 13:20:00+05:30,879.5,879.5,879.5,879.5,0
1743062100,2025-03-27 13:25:00+05:30,879.5,879.5,879.5,879.5,0
1743062400,2025-03-27 13:30:00+05:30,879.5,879.5,879.5,879.5,0
1743062700,2025-03-27 13:35:00+05:30,879.5,879.5,879.5,879.5,0
1743063000,2025-03-27 13:40:00+05:30,879.5,879.5,879.5,879.5,0
1743063300,2025-03-27 13:45:00+05:30,879.5,879.5,879.5,879.5,0
1743063600,2025-03-27 13:50:00+05:30,879.5,887.5,879.5,887.5,3150
1743063900,2025-03-27 13:55:00+05:30,887.5,887.5,883.0,883.0,375
1743064200,2025-03-27 14:00:00+05:30,883.0,886.95,883.0,886.95,75
1743064500,2025-03-27 14:05:00+05:30,886.95,887.55,886.95,887.55,75
1743064800,2025-03-27 14:10:00+05:30,887.55,887.55,887.55,887.55,0
1743065100,2025-03-27 14:15:00+05:30,887.55,891.55,887.55,891.55,75
1743065400,2025-03-27 14:20:00+05:30,891.55,891.55,888.0,888.0,225
1743065700,2025-03-27 14:25:00+05:30,888.0,888.0,888.0,888.0,0
1743066000,2025-03-27 14:30:00+05:30,888.0,897.5,888.0,895.0,600
1743066300,2025-03-27 14:35:00+05:30,895.0,895.0,891.5,891.5,75
1743066600,2025-03-27 14:40:00+05:30,891.5,891.5,891.5,891.5,0
1743066900,2025-03-27 14:45:00+05:30,891.5,891.5,887.05,890.0,150
1743067200,2025-03-27 14:50:00+05:30,890.0,890.0,890.0,890.0,0
1743067500,2025-03-27 14:55:00+05:30,890.0,890.0,890.0,890.0,0
1743067800,2025-03-27 15:00:00+05:30,890.0,890.0,890.0,890.0,0
1743068100,2025-03-27 15:05:00+05:30,890.0,890.0,887.5,888.05,225
1743068400,2025-03-27 15:10:00+05:30,888.05,890.5,888.05,890.5,675
1743068700,2025-03-27 15:15:00+05:30,890.5,890.5,886.0,886.0,675
1743069000,2025-03-27 15:20:00+05:30,886.0,886.0,886.0,886.0,0
1743069300,2025-03-27 15:25:00+05:30,886.0,886.0,865.5,865.5,75
1743134400,2025-03-28 09:30:00+05:30,949.5,949.5,949.5,949.5,75
1743134700,2025-03-28 09:35:00+05:30,949.5,949.5,949.5,949.5,0
1743135000,2025-03-28 09:40:00+05:30,949.5,949.5,949.5,949.5,0
1743135300,2025-03-28 09:45:00+05:30,949.5,949.5,949.5,949.5,0
1743135600,2025-03-28 09:50:00+05:30,949.5,949.5,938.5,938.5,75
1743135900,2025-03-28 09:55:00+05:30,938.5,940.0,925.0,925.0,150
1743136200,2025-03-28 10:00:00+05:30,925.0,925.0,924.05,924.05,75
1743136500,2025-03-28 10:05:00+05:30,924.05,924.05,924.05,924.05,0
1743136800,2025-03-28 10:10:00+05:30,924.05,924.05,924.05,924.05,0
1743137100,2025-03-28 10:15:00+05:30,924.05,924.05,924.05,924.05,0
1743137400,2025-03-28 10:20:00+05:30,924.05,924.05,924.05,924.05,0
1743137700,2025-03-28 10:25:00+05:30,924.05,924.05,924.05,924.05,0
1743138000,2025-03-28 10:30:00+05:30,924.05,924.05,857.5,857.5,75
1743138300,2025-03-28 10:35:00+05:30,857.5,873.5,857.5,873.5,300
1743138600,2025-03-28 10:40:00+05:30,873.5,873.5,873.5,873.5,75
1743138900,2025-03-28 10:45:00+05:30,873.5,873.5,873.5,873.5,0
1743139200,2025-03-28 10:50:00+05:30,873.5,873.5,873.5,873.5,0
1743139500,2025-03-28 10:55:00+05:30,873.5,873.5,873.5,873.5,0
1743139800,2025-03-28 11:00:00+05:30,873.5,873.5,873.5,873.5,0
1743140100,2025-03-28 11:05:00+05:30,873.5,873.5,873.5,873.5,0
1743140400,2025-03-28 11:10:00+05:30,873.5,873.5,873.5,873.5,0
1743140700,2025-03-28 11:15:00+05:30,873.5,873.5,873.5,873.5,0
1743141000,2025-03-28 11:20:00+05:30,873.5,873.5,873.5,873.5,0
1743141300,2025-03-28 11:25:00+05:30,873.5,915.0,873.5,915.0,1500
1743141600,2025-03-28 11:30:00+05:30,915.0,915.0,915.0,915.0,0
1743141900,2025-03-28 11:35:00+05:30,915.0,915.0,915.0,915.0,0
1743142200,2025-03-28 11:40:00+05:30,915.0,915.0,915.0,915.0,0
1743142500,2025-03-28 11:45:00+05:30,915.0,915.0,915.0,915.0,0
1743142800,2025-03-28 11:50:00+05:30,915.0,915.0,913.0,913.0,375
1743143100,2025-03-28 11:55:00+05:30,913.0,913.0,912.0,912.0,75
1743143400,2025-03-28 12:00:00+05:30,912.0,912.0,905.5,905.5,225
1743143700,2025-03-28 12:05:00+05:30,905.5,905.5,905.5,905.5,0
1743144000,2025-03-28 12:10:00+05:30,905.5,905.5,905.5,905.5,0
1743144300,2025-03-28 12:15:00+05:30,905.5,905.5,905.5,905.5,0
1743144600,2025-03-28 12:20:00+05:30,905.5,905.5,905.5,905.5,0
1743144900,2025-03-28 12:25:00+05:30,905.5,905.5,905.5,905.5,0
1743145200,2025-03-28 12:30:00+05:30,905.5,985.1,905.5,985.1,300
1743145500,2025-03-28 12:35:00+05:30,985.1,985.1,985.1,985.1,0
1743145800,2025-03-28 12:40:00+05:30,985.1,985.1,985.1,985.1,0
1743146100,2025-03-28 12:45:00+05:30,985.1,985.1,985.1,985.1,0
1743146400,2025-03-28 12:50:00+05:30,985.1,985.1,985.1,985.1,0
1743146700,2025-03-28 12:55:00+05:30,985.1,985.1,985.1,985.1,0
1743147000,2025-03-28 13:00:00+05:30,985.1,985.1,985.1,985.1,0
1743147300,2025-03-28 13:05:00+05:30,985.1,985.1,985.1,985.1,0
1743147600,2025-03-28 13:10:00+05:30,985.1,1002.0,985.1,1002.0,75
1743147900,2025-03-28 13:15:00+05:30,1002.0,1002.0,1002.0,1002.0,0
1743148200,2025-03-28 13:20:00+05:30,1002.0,1002.0,1002.0,1002.0,0
1743148500,2025-03-28 13:25:00+05:30,1002.0,1002.0,1002.0,1002.0,0
1743148800,2025-03-28 13:30:00+05:30,1002.0,1002.0,1002.0,1002.0,225
1743149100,2025-03-28 13:35:00+05:30,1002.0,1002.0,982.7,982.7,75
1743149400,2025-03-28 13:40:00+05:30,982.7,982.7,982.7,982.7,0
1743149700,2025-03-28 13:45:00+05:30,982.7,1037.15,982.7,1037.15,225
1743150000,2025-03-28 13:50:00+05:30,1037.15,1037.15,1036.35,1036.35,75
1743150300,2025-03-28 13:55:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743150600,2025-03-28 14:00:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743150900,2025-03-28 14:05:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743151200,2025-03-28 14:10:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743151500,2025-03-28 14:15:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743151800,2025-03-28 14:20:00+05:30,1036.35,1036.35,1036.35,1036.35,0
1743152100,2025-03-28 14:25:00+05:30,1036.35,1036.35,988.5,988.5,150
1743152400,2025-03-28 14:30:00+05:30,988.5,990.0,988.5,990.0,75
1743152700,2025-03-28 14:35:00+05:30,990.0,990.0,990.0,990.0,0
1743153000,2025-03-28 14:40:00+05:30,990.0,990.0,990.0,990.0,0
1743153300,2025-03-28 14:45:00+05:30,990.0,990.0,990.0,990.0,0
1743153600,2025-03-28 14:50:00+05:30,990.0,990.0,945.0,945.0,75
1743153900,2025-03-28 14:55:00+05:30,945.0,945.0,945.0,945.0,0
1743154200,2025-03-28 15:00:00+05:30,945.0,975.0,945.0,975.0,150
1743154500,2025-03-28 15:05:00+05:30,975.0,975.0,975.0,975.0,0
1743154800,2025-03-28 15:10:00+05:30,975.0,975.0,975.0,975.0,0
1743155100,2025-03-28 15:15:00+05:30,975.0,975.0,975.0,975.0,0
1743155400,2025-03-28 15:20:00+05:30,975.0,975.0,975.0,975.0,0
1743155700,2025-03-28 15:25:00+05:30,975.0,975.0,975.0,975.0,0
1743479700,2025-04-01 09:25:00+05:30,1045.75,1045.75,1045.65,1045.65,150
1743480000,2025-04-01 09:30:00+05:30,1045.65,1045.65,1000.0,1001.65,1050
1743480300,2025-04-01 09:35:00+05:30,1001.65,1007.6,986.0,986.0,525
1743480600,2025-04-01 09:40:00+05:30,986.0,986.0,962.0,962.0,375
1743480900,2025-04-01 09:45:00+05:30,962.0,973.5,962.0,968.5,375
1743481200,2025-04-01 09:50:00+05:30,964.5,980.5,964.5,980.5,825
1743481500,2025-04-01 09:55:00+05:30,980.5,980.5,980.5,980.5,0
1743481800,2025-04-01 10:00:00+05:30,980.5,1024.0,980.5,1024.0,225
1743482100,2025-04-01 10:05:00+05:30,1024.0,1024.0,1015.0,1015.0,75
1743482400,2025-04-01 10:10:00+05:30,1015.0,1015.0,1015.0,1015.0,0
1743482700,2025-04-01 10:15:00+05:30,1015.0,1015.0,1010.0,1010.0,600
1743483000,2025-04-01 10:20:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1743483300,2025-04-01 10:25:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1743483600,2025-04-01 10:30:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1743483900,2025-04-01 10:35:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1743484200,2025-04-01 10:40:00+05:30,1010.0,1010.0,1010.0,1010.0,0
1743484500,2025-04-01 10:45:00+05:30,1010.0,1132.15,1010.0,1132.15,75
1743484800,2025-04-01 10:50:00+05:30,1132.15,1159.95,1132.15,1159.95,75
1743485100,2025-04-01 10:55:00+05:30,1159.95,1205.85,1159.95,1205.85,75
1743485400,2025-04-01 11:00:00+05:30,1205.85,1218.6,1205.85,1218.6,75
1743485700,2025-04-01 11:05:00+05:30,1218.6,1233.5,1218.6,1218.95,225
1743486000,2025-04-01 11:10:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743486300,2025-04-01 11:15:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743486600,2025-04-01 11:20:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743486900,2025-04-01 11:25:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743487200,2025-04-01 11:30:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743487500,2025-04-01 11:35:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743487800,2025-04-01 11:40:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743488100,2025-04-01 11:45:00+05:30,1218.95,1218.95,1218.95,1218.95,0
1743488400,2025-04-01 11:50:00+05:30,1218.95,1255.0,1218.95,1255.0,75
1743488700,2025-04-01 11:55:00+05:30,1255.0,1270.0,1255.0,1270.0,75
1743489000,2025-04-01 12:00:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1743489300,2025-04-01 12:05:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1743489600,2025-04-01 12:10:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1743489900,2025-04-01 12:15:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1743490200,2025-04-01 12:20:00+05:30,1270.0,1270.0,1249.85,1249.85,150
1743490500,2025-04-01 12:25:00+05:30,1249.85,1249.85,1234.5,1234.5,150
1743490800,2025-04-01 12:30:00+05:30,1234.5,1234.5,1234.5,1234.5,0
1743491100,2025-04-01 12:35:00+05:30,1234.5,1234.5,1234.5,1234.5,0
1743491400,2025-04-01 12:40:00+05:30,1234.5,1234.5,1234.5,1234.5,0
1743491700,2025-04-01 12:45:00+05:30,1234.5,1234.5,1234.5,1234.5,0
1743492000,2025-04-01 12:50:00+05:30,1234.5,1244.0,1234.5,1244.0,75
1743492300,2025-04-01 12:55:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743492600,2025-04-01 13:00:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743492900,2025-04-01 13:05:00+05:30,1244.0,1244.0,1244.0,1244.0,0
1743493200,2025-04-01 13:10:00+05:30,1244.0,1244.0,1244.0,1244.0,0
