epoch,datetime_ist,open,high,low,close,volume
1742881500,2025-03-25 11:15:00+05:30,1900.0,1915.65,1900.0,1915.65,375
1742881800,2025-03-25 11:20:00+05:30,1915.65,1915.65,1885.0,1885.0,375
1742882100,2025-03-25 11:25:00+05:30,1885.0,1885.0,1850.0,1850.0,2625
1742882400,2025-03-25 11:30:00+05:30,1850.0,1885.0,1850.0,1885.0,3000
1742882700,2025-03-25 11:35:00+05:30,1885.0,1885.0,1850.0,1850.0,4725
1742883000,2025-03-25 11:40:00+05:30,1850.0,1855.1,1838.25,1843.0,1350
1742883300,2025-03-25 11:45:00+05:30,1843.0,1860.0,1843.0,1855.0,450
1742883600,2025-03-25 11:50:00+05:30,1850.95,1880.95,1838.25,1880.95,600
1742883900,2025-03-25 11:55:00+05:30,1880.95,1880.95,1865.65,1880.0,600
1742884200,2025-03-25 12:00:00+05:30,1880.0,1898.0,1880.0,1898.0,300
1742884500,2025-03-25 12:05:00+05:30,1898.0,1924.95,1898.0,1922.0,2175
1742884800,2025-03-25 12:10:00+05:30,1922.0,1922.0,1885.0,1890.0,1650
1742885100,2025-03-25 12:15:00+05:30,1890.0,1891.0,1860.0,1860.0,675
1742885400,2025-03-25 12:20:00+05:30,1860.0,1880.0,1860.0,1880.0,7275
1742885700,2025-03-25 12:25:00+05:30,1880.0,1883.0,1869.0,1883.0,2325
1742886000,2025-03-25 12:30:00+05:30,1883.05,1895.0,1875.0,1878.35,6600
1742886300,2025-03-25 12:35:00+05:30,1873.6,1898.85,1868.95,1898.85,4200
1742886600,2025-03-25 12:40:00+05:30,1898.85,1898.85,1885.0,1894.85,825
1742886900,2025-03-25 12:45:00+05:30,1894.85,1901.7,1894.85,1901.7,150
1742887200,2025-03-25 12:50:00+05:30,1901.7,1911.0,1891.0,1891.0,3750
1742887500,2025-03-25 12:55:00+05:30,1891.0,1898.65,1891.0,1895.25,6975
1742887800,2025-03-25 13:00:00+05:30,1895.25,1899.6,1887.0,1893.85,10200
1742888100,2025-03-25 13:05:00+05:30,1893.85,1900.0,1879.4,1892.15,13575
1742888400,2025-03-25 13:10:00+05:30,1891.4,1900.0,1880.3,1880.3,28875
1742888700,2025-03-25 13:15:00+05:30,1885.2,1886.4,1857.9,1873.7,9000
1742889000,2025-03-25 13:20:00+05:30,1873.7,1888.25,1853.05,1887.9,35625
1742889300,2025-03-25 13:25:00+05:30,1888.65,1888.7,1876.4,1876.4,2025
1742889600,2025-03-25 13:30:00+05:30,1876.4,1895.0,1873.85,1895.0,3750
1742889900,2025-03-25 13:35:00+05:30,1895.0,1920.75,1883.25,1915.9,13725
1742890200,2025-03-25 13:40:00+05:30,1917.0,1920.6,1902.0,1918.0,9525
1742890500,2025-03-25 13:45:00+05:30,1918.0,1925.0,1905.05,1925.0,3075
1742890800,2025-03-25 13:50:00+05:30,1925.0,1943.45,1919.9,1934.5,7725
1742891100,2025-03-25 13:55:00+05:30,1933.0,1935.15,1924.5,1933.75,4650
1742891400,2025-03-25 14:00:00+05:30,1933.75,1933.75,1914.95,1930.0,3675
1742891700,2025-03-25 14:05:00+05:30,1930.0,1934.2,1923.65,1925.0,4425
1742892000,2025-03-25 14:10:00+05:30,1925.0,1939.0,1925.0,1935.0,2100
1742892300,2025-03-25 14:15:00+05:30,1935.0,1940.0,1920.0,1924.15,3225
1742892600,2025-03-25 14:20:00+05:30,1924.15,1924.15,1910.0,1920.75,1425
1742892900,2025-03-25 14:25:00+05:30,1920.75,1920.75,1905.05,1906.1,5625
1742893200,2025-03-25 14:30:00+05:30,1906.1,1918.65,1906.1,1918.0,2250
1742893500,2025-03-25 14:35:00+05:30,1918.0,1925.9,1915.05,1922.05,4950
1742893800,2025-03-25 14:40:00+05:30,1922.05,1922.05,1895.8,1895.8,27525
1742894100,2025-03-25 14:45:00+05:30,1895.8,1909.15,1881.8,1909.0,25050
1742894400,2025-03-25 14:50:00+05:30,1909.0,1912.7,1881.5,1884.0,17700
1742894700,2025-03-25 14:55:00+05:30,1885.0,1908.6,1885.0,1891.3,12525
1742895000,2025-03-25 15:00:00+05:30,1891.4,1906.15,1890.0,1890.4,2325
1742895300,2025-03-25 15:05:00+05:30,1890.4,1897.35,1884.85,1886.45,3225
1742895600,2025-03-25 15:10:00+05:30,1886.45,1888.5,1877.95,1879.35,16275
1742895900,2025-03-25 15:15:00+05:30,1879.35,1886.1,1872.5,1883.85,6750
1742896200,2025-03-25 15:20:00+05:30,1883.85,1885.9,1874.8,1875.0,1800
1742896500,2025-03-25 15:25:00+05:30,1875.0,1875.0,1831.95,1843.0,5250
1742960700,2025-03-26 09:15:00+05:30,1870.0,1870.0,1870.0,1870.0,75
1742961000,2025-03-26 09:20:00+05:30,1870.0,1903.55,1870.0,1891.45,3675
1742961300,2025-03-26 09:25:00+05:30,1891.45,1908.05,1876.05,1876.05,5175
1742961600,2025-03-26 09:30:00+05:30,1876.05,1893.15,1852.7,1861.0,3450
1742961900,2025-03-26 09:35:00+05:30,1858.65,1872.0,1842.3,1861.05,2700
1742962200,2025-03-26 09:40:00+05:30,1845.0,1850.5,1836.6,1850.5,1200
1742962500,2025-03-26 09:45:00+05:30,1850.5,1850.5,1815.0,1846.85,1125
1742962800,2025-03-26 09:50:00+05:30,1846.85,1848.9,1832.0,1840.0,10950
1742963100,2025-03-26 09:55:00+05:30,1840.0,1873.0,1840.0,1861.0,1425
1742963400,2025-03-26 10:00:00+05:30,1861.0,1871.05,1839.0,1857.0,1125
1742963700,2025-03-26 10:05:00+05:30,1857.0,1857.0,1832.15,1832.15,525
1742964000,2025-03-26 10:10:00+05:30,1832.15,1869.45,1832.15,1864.6,4575
1742964300,2025-03-26 10:15:00+05:30,1864.6,1875.0,1864.6,1875.0,375
1742964600,2025-03-26 10:20:00+05:30,1875.0,1875.7,1850.0,1850.0,1350
1742964900,2025-03-26 10:25:00+05:30,1850.0,1870.95,1850.0,1855.0,3150
1742965200,2025-03-26 10:30:00+05:30,1855.0,1898.85,1855.0,1898.85,1875
1742965500,2025-03-26 10:35:00+05:30,1898.85,1915.7,1885.7,1889.0,15300
1742965800,2025-03-26 10:40:00+05:30,1889.0,1889.0,1871.0,1873.15,2625
1742966100,2025-03-26 10:45:00+05:30,1873.15,1890.85,1873.15,1888.0,2475
1742966400,2025-03-26 10:50:00+05:30,1888.0,1890.25,1880.55,1885.0,1500
1742966700,2025-03-26 10:55:00+05:30,1885.0,1885.0,1860.6,1869.45,3075
1742967000,2025-03-26 11:00:00+05:30,1865.0,1869.6,1822.0,1835.15,58350
1742967300,2025-03-26 11:05:00+05:30,1835.15,1860.3,1835.15,1852.85,100800
1742967600,2025-03-26 11:10:00+05:30,1852.85,1860.0,1844.0,1858.0,3375
1742967900,2025-03-26 11:15:00+05:30,1858.0,1862.5,1847.9,1856.0,3375
1742968200,2025-03-26 11:20:00+05:30,1856.0,1862.0,1851.0,1856.0,750
1742968500,2025-03-26 11:25:00+05:30,1856.0,1876.9,1856.0,1869.4,3150
1742968800,2025-03-26 11:30:00+05:30,1869.4,1875.9,1866.65,1870.75,1425
1742969100,2025-03-26 11:35:00+05:30,1870.75,1870.75,1860.0,1860.0,2925
1742969400,2025-03-26 11:40:00+05:30,1855.0,1856.75,1840.6,1853.5,3300
1742969700,2025-03-26 11:45:00+05:30,1852.2,1855.1,1841.0,1842.0,3075
1742970000,2025-03-26 11:50:00+05:30,1842.0,1850.25,1831.15,1849.9,2325
1742970300,2025-03-26 11:55:00+05:30,1851.75,1851.75,1807.0,1807.0,3525
1742970600,2025-03-26 12:00:00+05:30,1807.0,1807.3,1788.75,1798.45,4500
1742970900,2025-03-26 12:05:00+05:30,1799.0,1818.6,1799.0,1810.0,5400
1742971200,2025-03-26 12:10:00+05:30,1810.0,1823.0,1806.6,1816.5,3675
1742971500,2025-03-26 12:15:00+05:30,1816.5,1816.5,1803.9,1804.35,1125
1742971800,2025-03-26 12:20:00+05:30,1804.35,1817.35,1804.35,1816.75,2475
1742972100,2025-03-26 12:25:00+05:30,1812.65,1818.45,1809.35,1815.05,1800
1742972400,2025-03-26 12:30:00+05:30,1806.5,1824.95,1806.5,1824.95,2325
1742972700,2025-03-26 12:35:00+05:30,1824.95,1830.0,1818.15,1824.6,1725
1742973000,2025-03-26 12:40:00+05:30,1818.5,1820.1,1815.0,1820.1,2175
1742973300,2025-03-26 12:45:00+05:30,1820.1,1837.0,1820.1,1837.0,3225
1742973600,2025-03-26 12:50:00+05:30,1831.9,1835.0,1827.25,1827.7,1200
1742973900,2025-03-26 12:55:00+05:30,1827.7,1830.0,1816.3,1816.3,750
1742974200,2025-03-26 13:00:00+05:30,1816.3,1816.8,1809.3,1811.45,675
1742974500,2025-03-26 13:05:00+05:30,1801.7,1801.7,1780.0,1784.0,1575
1742974800,2025-03-26 13:10:00+05:30,1784.0,1790.0,1772.55,1790.0,5325
1742975100,2025-03-26 13:15:00+05:30,1790.0,1790.0,1750.0,1752.5,3075
1742975400,2025-03-26 13:20:00+05:30,1752.35,1775.05,1752.35,1765.0,1875
1742975700,2025-03-26 13:25:00+05:30,1765.0,1785.0,1765.0,1780.0,3000
1742976000,2025-03-26 13:30:00+05:30,1780.0,1784.0,1764.75,1764.75,2250
1742976300,2025-03-26 13:35:00+05:30,1763.45,1764.0,1751.0,1760.0,1875
1742976600,2025-03-26 13:40:00+05:30,1760.0,1760.0,1738.7,1739.45,1125
1742976900,2025-03-26 13:45:00+05:30,1739.45,1742.2,1725.0,1725.0,1050
1742977200,2025-03-26 13:50:00+05:30,1723.2,1750.0,1723.2,1750.0,975
1742977500,2025-03-26 13:55:00+05:30,1750.0,1759.0,1746.2,1755.65,1575
1742977800,2025-03-26 14:00:00+05:30,1754.2,1775.0,1754.2,1771.65,2625
1742978100,2025-03-26 14:05:00+05:30,1771.65,1778.0,1768.35,1777.7,1500
1742978400,2025-03-26 14:10:00+05:30,1777.7,1777.7,1761.0,1767.05,2475
1742978700,2025-03-26 14:15:00+05:30,1767.05,1776.0,1750.1,1750.1,3300
1742979000,2025-03-26 14:20:00+05:30,1751.1,1767.55,1750.85,1764.0,4725
1742979300,2025-03-26 14:25:00+05:30,1763.1,1772.0,1759.35,1765.35,2100
1742979600,2025-03-26 14:30:00+05:30,1765.35,1765.35,1734.15,1738.0,58500
1742979900,2025-03-26 14:35:00+05:30,1738.0,1749.05,1732.0,1742.45,49875
1742980200,2025-03-26 14:40:00+05:30,1742.45,1747.3,1726.45,1726.45,27825
1742980500,2025-03-26 14:45:00+05:30,1735.0,1746.75,1729.85,1737.95,21225
1742980800,2025-03-26 14:50:00+05:30,1737.95,1737.95,1700.05,1700.05,3450
1742981100,2025-03-26 14:55:00+05:30,1700.0,1700.7,1680.0,1688.0,5100
1742981400,2025-03-26 15:00:00+05:30,1690.0,1693.0,1682.45,1688.0,8775
1742981700,2025-03-26 15:05:00+05:30,1693.9,1704.85,1690.0,1704.85,21150
1742982000,2025-03-26 15:10:00+05:30,1704.85,1721.0,1701.75,1714.3,3900
1742982300,2025-03-26 15:15:00+05:30,1714.3,1714.3,1695.55,1695.55,5400
1742982600,2025-03-26 15:20:00+05:30,1695.55,1706.2,1690.9,1693.05,15450
1742982900,2025-03-26 15:25:00+05:30,1693.05,1698.55,1683.1,1695.1,5400
1743047100,2025-03-27 09:15:00+05:30,1600.0,1666.7,1600.0,1666.7,10050
1743047400,2025-03-27 09:20:00+05:30,1666.7,1715.0,1666.7,1697.2,1200
1743047700,2025-03-27 09:25:00+05:30,1697.2,1732.25,1680.0,1732.25,10950
1743048000,2025-03-27 09:30:00+05:30,1732.25,1735.0,1702.55,1702.55,4575
1743048300,2025-03-27 09:35:00+05:30,1702.55,1708.5,1695.1,1708.5,1650
1743048600,2025-03-27 09:40:00+05:30,1708.5,1708.5,1699.75,1699.75,150
1743048900,2025-03-27 09:45:00+05:30,1699.75,1739.5,1699.75,1720.0,450
1743049200,2025-03-27 09:50:00+05:30,1720.0,1755.7,1715.0,1755.7,1725
1743049500,2025-03-27 09:55:00+05:30,1755.7,1760.0,1745.0,1757.05,750
1743049800,2025-03-27 10:00:00+05:30,1757.05,1774.35,1757.05,1760.0,900
1743050100,2025-03-27 10:05:00+05:30,1760.0,1800.0,1760.0,1800.0,1425
1743050400,2025-03-27 10:10:00+05:30,1800.0,1800.0,1791.65,1799.9,525
1743050700,2025-03-27 10:15:00+05:30,1799.9,1800.0,1783.65,1783.65,825
1743051000,2025-03-27 10:20:00+05:30,1783.65,1799.0,1783.65,1791.5,3450
1743051300,2025-03-27 10:25:00+05:30,1791.5,1795.0,1785.0,1795.0,1350
1743051600,2025-03-27 10:30:00+05:30,1795.0,1805.0,1778.6,1780.1,3300
1743051900,2025-03-27 10:35:00+05:30,1780.1,1780.1,1765.0,1765.0,2550
1743052200,2025-03-27 10:40:00+05:30,1765.0,1780.0,1760.0,1780.0,3075
1743052500,2025-03-27 10:45:00+05:30,1780.0,1780.0,1759.05,1760.0,1275
1743052800,2025-03-27 10:50:00+05:30,1760.0,1761.0,1742.0,1755.0,750
1743053100,2025-03-27 10:55:00+05:30,1755.0,1765.0,1750.0,1765.0,2100
1743053400,2025-03-27 11:00:00+05:30,1765.0,1785.55,1765.0,1780.15,6600
1743053700,2025-03-27 11:05:00+05:30,1780.15,1785.0,1780.15,1783.0,1950
1743054000,2025-03-27 11:10:00+05:30,1783.0,1785.0,1780.0,1782.0,5025
1743054300,2025-03-27 11:15:00+05:30,1782.0,1799.95,1780.0,1780.0,1425
1743054600,2025-03-27 11:20:00+05:30,1780.0,1780.0,1766.0,1768.0,2550
1743054900,2025-03-27 11:25:00+05:30,1768.0,1769.1,1765.0,1766.0,1875
1743055200,2025-03-27 11:30:00+05:30,1766.0,1773.5,1766.0,1771.0,1875
1743055500,2025-03-27 11:35:00+05:30,1771.0,1779.85,1771.0,1777.35,7875
1743055800,2025-03-27 11:40:00+05:30,1777.35,1785.75,1775.45,1785.25,4650
1743056100,2025-03-27 11:45:00+05:30,1785.25,1788.0,1782.15,1788.0,5625
1743056400,2025-03-27 11:50:00+05:30,1788.0,1788.65,1777.1,1779.3,3450
1743056700,2025-03-27 11:55:00+05:30,1779.3,1782.8,1772.0,1772.0,3525
1743057000,2025-03-27 12:00:00+05:30,1772.0,1774.9,1762.0,1766.05,1425
1743057300,2025-03-27 12:05:00+05:30,1766.05,1770.0,1760.0,1770.0,2250
1743057600,2025-03-27 12:10:00+05:30,1770.0,1774.8,1768.8,1774.8,3000
1743057900,2025-03-27 12:15:00+05:30,1773.4,1777.0,1761.0,1764.1,3975
1743058200,2025-03-27 12:20:00+05:30,1764.1,1768.8,1760.55,1767.0,2850
1743058500,2025-03-27 12:25:00+05:30,1767.0,1767.0,1763.0,1767.0,2250
1743058800,2025-03-27 12:30:00+05:30,1767.0,1767.0,1751.5,1756.7,1650
1743059100,2025-03-27 12:35:00+05:30,1756.7,1765.5,1749.8,1765.5,900
1743059400,2025-03-27 12:40:00+05:30,1765.5,1772.6,1765.0,1765.0,1350
1743059700,2025-03-27 12:45:00+05:30,1765.0,1774.55,1765.0,1774.55,1800
1743060000,2025-03-27 12:50:00+05:30,1774.55,1774.55,1767.0,1769.65,1425
1743060300,2025-03-27 12:55:00+05:30,1769.65,1769.65,1764.05,1769.0,2175
1743060600,2025-03-27 13:00:00+05:30,1769.0,1774.6,1764.1,1764.1,2475
1743060900,2025-03-27 13:05:00+05:30,1764.1,1766.0,1763.9,1763.9,375
1743061200,2025-03-27 13:10:00+05:30,1763.9,1766.0,1762.0,1762.0,1275
1743061500,2025-03-27 13:15:00+05:30,1762.0,1762.0,1758.0,1761.0,900
1743061800,2025-03-27 13:20:00+05:30,1761.0,1764.4,1758.35,1762.0,1650
1743062100,2025-03-27 13:25:00+05:30,1762.0,1767.0,1762.0,1767.0,450
1743062400,2025-03-27 13:30:00+05:30,1767.0,1770.0,1765.05,1765.1,2100
1743062700,2025-03-27 13:35:00+05:30,1765.1,1768.75,1758.7,1764.0,7950
1743063000,2025-03-27 13:40:00+05:30,1766.45,1770.35,1762.0,1765.0,12825
1743063300,2025-03-27 13:45:00+05:30,1765.0,1774.0,1763.3,1770.25,3000
1743063600,2025-03-27 13:50:00+05:30,1771.7,1772.0,1763.0,1763.9,7275
1743063900,2025-03-27 13:55:00+05:30,1763.9,1777.6,1763.9,1769.15,3600
1743064200,2025-03-27 14:00:00+05:30,1769.15,1773.7,1764.0,1769.45,5250
1743064500,2025-03-27 14:05:00+05:30,1769.45,1775.0,1769.15,1770.0,4275
1743064800,2025-03-27 14:10:00+05:30,1769.45,1774.2,1765.7,1769.0,4800
1743065100,2025-03-27 14:15:00+05:30,1769.0,1770.0,1767.0,1770.0,3525
1743065400,2025-03-27 14:20:00+05:30,1770.0,1773.0,1762.7,1768.25,3600
1743065700,2025-03-27 14:25:00+05:30,1768.05,1769.0,1765.0,1765.0,975
1743066000,2025-03-27 14:30:00+05:30,1765.0,1767.2,1752.5,1759.0,1950
1743066300,2025-03-27 14:35:00+05:30,1759.0,1766.0,1758.0,1764.6,1125
1743066600,2025-03-27 14:40:00+05:30,1760.55,1769.0,1760.55,1765.0,11175
1743066900,2025-03-27 14:45:00+05:30,1765.0,1769.0,1764.05,1764.75,8325
1743067200,2025-03-27 14:50:00+05:30,1764.75,1778.25,1764.75,1778.25,5325
1743067500,2025-03-27 14:55:00+05:30,1778.25,1789.9,1773.55,1782.15,2625
1743067800,2025-03-27 15:00:00+05:30,1773.0,1785.65,1763.9,1768.8,3075
1743068100,2025-03-27 15:05:00+05:30,1768.8,1770.0,1765.25,1770.0,5100
1743068400,2025-03-27 15:10:00+05:30,1770.0,1773.6,1765.0,1766.0,5850
1743068700,2025-03-27 15:15:00+05:30,1766.0,1776.3,1762.7,1776.3,10050
1743069000,2025-03-27 15:20:00+05:30,1775.75,1790.7,1775.75,1786.85,6675
1743069300,2025-03-27 15:25:00+05:30,1786.85,1810.0,1786.85,1808.9,7125
1743133500,2025-03-28 09:15:00+05:30,1747.0,1757.0,1747.0,1757.0,600
1743133800,2025-03-28 09:20:00+05:30,1757.0,1765.0,1720.0,1720.0,1125
1743134100,2025-03-28 09:25:00+05:30,1720.0,1722.0,1715.0,1715.0,375
1743134400,2025-03-28 09:30:00+05:30,1715.0,1715.0,1692.0,1692.0,825
1743134700,2025-03-28 09:35:00+05:30,1692.0,1692.0,1652.95,1658.0,2100
1743135000,2025-03-28 09:40:00+05:30,1658.0,1664.15,1650.2,1663.2,750
1743135300,2025-03-28 09:45:00+05:30,1663.2,1674.85,1659.3,1674.85,450
1743135600,2025-03-28 09:50:00+05:30,1674.85,1695.95,1674.85,1691.1,750
1743135900,2025-03-28 09:55:00+05:30,1691.1,1695.0,1691.1,1695.0,300
1743136200,2025-03-28 10:00:00+05:30,1719.95,1719.95,1691.0,1717.45,3300
1743136500,2025-03-28 10:05:00+05:30,1717.45,1717.45,1679.2,1679.2,1650
1743136800,2025-03-28 10:10:00+05:30,1679.2,1680.0,1675.0,1680.0,225
1743137100,2025-03-28 10:15:00+05:30,1680.0,1696.55,1680.0,1696.55,675
1743137400,2025-03-28 10:20:00+05:30,1696.55,1700.0,1686.0,1686.0,5475
1743137700,2025-03-28 10:25:00+05:30,1686.0,1712.0,1686.0,1708.0,1125
1743138000,2025-03-28 10:30:00+05:30,1708.0,1780.0,1708.0,1780.0,5100
1743138300,2025-03-28 10:35:00+05:30,1780.0,1780.0,1772.0,1779.35,375
1743138600,2025-03-28 10:40:00+05:30,1780.0,1780.0,1770.25,1778.0,600
1743138900,2025-03-28 10:45:00+05:30,1778.0,1793.7,1778.0,1793.2,975
1743139200,2025-03-28 10:50:00+05:30,1793.2,1793.2,1781.0,1781.0,600
1743139500,2025-03-28 10:55:00+05:30,1781.0,1781.0,1781.0,1781.0,0
1743139800,2025-03-28 11:00:00+05:30,1781.0,1782.65,1770.3,1770.3,6225
1743140100,2025-03-28 11:05:00+05:30,1770.3,1770.3,1760.4,1763.25,4575
1743140400,2025-03-28 11:10:00+05:30,1763.25,1763.25,1740.0,1740.0,450
1743140700,2025-03-28 11:15:00+05:30,1725.95,1734.1,1721.45,1721.45,450
1743141000,2025-03-28 11:20:00+05:30,1721.45,1740.0,1721.45,1730.0,2550
1743141300,2025-03-28 11:25:00+05:30,1730.0,1730.0,1701.85,1716.0,5550
1743141600,2025-03-28 11:30:00+05:30,1716.0,1716.0,1716.0,1716.0,0
1743141900,2025-03-28 11:35:00+05:30,1716.0,1748.0,1716.0,1748.0,1650
1743142200,2025-03-28 11:40:00+05:30,1748.0,1748.0,1710.0,1710.0,1875
1743142500,2025-03-28 11:45:00+05:30,1710.0,1710.0,1707.1,1707.7,225
1743142800,2025-03-28 11:50:00+05:30,1707.7,1728.0,1707.7,1728.0,1875
1743143100,2025-03-28 11:55:00+05:30,1728.0,1730.0,1723.0,1729.0,1050
1743143400,2025-03-28 12:00:00+05:30,1729.0,1729.0,1722.0,1725.0,1275
1743143700,2025-03-28 12:05:00+05:30,1725.0,1730.0,1725.0,1730.0,300
1743144000,2025-03-28 12:10:00+05:30,1730.0,1738.0,1730.0,1732.6,900
1743144300,2025-03-28 12:15:00+05:30,1732.6,1732.6,1685.0,1685.0,8175
1743144600,2025-03-28 12:20:00+05:30,1685.0,1685.0,1665.0,1665.0,3450
1743144900,2025-03-28 12:25:00+05:30,1665.0,1675.25,1660.5,1660.5,2925
1743145200,2025-03-28 12:30:00+05:30,1660.5,1660.55,1640.0,1640.0,2100
1743145500,2025-03-28 12:35:00+05:30,1640.0,1656.0,1635.0,1656.0,3600
1743145800,2025-03-28 12:40:00+05:30,1656.0,1657.6,1643.25,1655.0,4425
1743146100,2025-03-28 12:45:00+05:30,1655.0,1659.85,1649.0,1655.0,6675
1743146400,2025-03-28 12:50:00+05:30,1655.0,1660.3,1655.0,1660.3,75
1743146700,2025-03-28 12:55:00+05:30,1660.05,1664.0,1655.0,1655.0,2325
1743147000,2025-03-28 13:00:00+05:30,1655.0,1655.0,1630.0,1630.0,5625
1743147300,2025-03-28 13:05:00+05:30,1630.0,1631.95,1619.7,1631.95,1125
1743147600,2025-03-28 13:10:00+05:30,1631.95,1640.0,1631.95,1632.0,1800
1743147900,2025-03-28 13:15:00+05:30,1632.0,1632.0,1620.9,1620.9,2925
1743148200,2025-03-28 13:20:00+05:30,1620.0,1642.35,1618.0,1640.25,9675
1743148500,2025-03-28 13:25:00+05:30,1640.25,1644.6,1628.05,1628.05,4800
1743148800,2025-03-28 13:30:00+05:30,1628.05,1651.45,1628.05,1649.9,2400
1743149100,2025-03-28 13:35:00+05:30,1649.9,1656.35,1641.1,1642.8,2475
1743149400,2025-03-28 13:40:00+05:30,1642.8,1642.8,1620.0,1620.0,11100
1743149700,2025-03-28 13:45:00+05:30,1620.0,1621.6,1600.0,1600.0,5400
1743150000,2025-03-28 13:50:00+05:30,1600.0,1606.95,1589.7,1595.05,118050
1743150300,2025-03-28 13:55:00+05:30,1595.0,1611.1,1590.0,1592.35,25575
1743150600,2025-03-28 14:00:00+05:30,1592.35,1595.0,1578.35,1578.35,6750
1743150900,2025-03-28 14:05:00+05:30,1578.35,1599.25,1578.35,1595.65,1125
1743151200,2025-03-28 14:10:00+05:30,1595.65,1607.55,1587.9,1600.15,54825
1743151500,2025-03-28 14:15:00+05:30,1600.15,1625.0,1600.15,1614.95,33450
1743151800,2025-03-28 14:20:00+05:30,1614.95,1635.0,1613.0,1635.0,25950
1743152100,2025-03-28 14:25:00+05:30,1638.0,1660.0,1630.0,1660.0,31875
1743152400,2025-03-28 14:30:00+05:30,1661.1,1668.0,1641.25,1641.25,3000
1743152700,2025-03-28 14:35:00+05:30,1641.25,1670.4,1641.25,1662.1,8325
1743153000,2025-03-28 14:40:00+05:30,1662.1,1697.95,1662.1,1692.05,5025
1743153300,2025-03-28 14:45:00+05:30,1692.05,1700.0,1678.3,1682.0,1725
1743153600,2025-03-28 14:50:00+05:30,1682.0,1699.65,1682.0,1695.0,675
1743153900,2025-03-28 14:55:00+05:30,1694.1,1700.0,1688.0,1688.0,1725
1743154200,2025-03-28 15:00:00+05:30,1688.0,1688.0,1649.55,1649.55,8175
1743154500,2025-03-28 15:05:00+05:30,1649.55,1660.0,1649.55,1656.05,1425
1743154800,2025-03-28 15:10:00+05:30,1656.05,1675.7,1656.05,1672.0,4350
1743155100,2025-03-28 15:15:00+05:30,1670.0,1670.0,1645.4,1648.65,5925
1743155400,2025-03-28 15:20:00+05:30,1648.65,1653.1,1635.3,1637.95,2925
1743155700,2025-03-28 15:25:00+05:30,1637.95,1665.3,1635.5,1665.3,3375
1743479100,2025-04-01 09:15:00+05:30,1550.05,1565.1,1539.9,1550.0,36600
1743479400,2025-04-01 09:20:00+05:30,1550.0,1580.0,1540.05,1568.0,9900
1743479700,2025-04-01 09:25:00+05:30,1568.0,1592.1,1557.8,1591.95,27000
1743480000,2025-04-01 09:30:00+05:30,1591.95,1630.0,1591.95,1630.0,5550
1743480300,2025-04-01 09:35:00+05:30,1630.0,1640.8,1626.0,1640.8,2850
1743480600,2025-04-01 09:40:00+05:30,1640.8,1674.0,1640.8,1660.0,3600
1743480900,2025-04-01 09:45:00+05:30,1660.0,1670.1,1651.2,1660.25,5175
1743481200,2025-04-01 09:50:00+05:30,1660.25,1670.0,1635.3,1658.0,5775
1743481500,2025-04-01 09:55:00+05:30,1658.0,1658.0,1643.5,1643.5,4200
1743481800,2025-04-01 10:00:00+05:30,1643.5,1650.0,1606.35,1606.85,2625
1743482100,2025-04-01 10:05:00+05:30,1606.85,1615.0,1600.0,1610.0,8925
